TOP|20101208190001|2010-12-08_1900_US_KCBS_CBS_2_News_at_11
COL|Communication Studies Archive, UCLA 
UID|5c54bf6c-02fd-11e0-852e-00e0815ffae2
DUR|0:29:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-08 11:00 America/Los_Angeles
SEG_01|2014-02-03 01:06:26|Source_Program=commercial_detection.py|Source_Person=Weixin Li
20101208192626.000|20101208192627.250|CCO|SANTA IS MELTING A LITTLE
20101208192627.250|20101208192628.500|CCO|BIT.
20101208192628.500|20101208192629.750|CCO|>> CAN YOU COOL IT OFF FOR
20101208192629.750|20101208192631.000|CCO|HIM?
20101208192631.000|20101208192632.667|CCO|IS HE HERE AND IS HE TAKING
20101208192632.667|20101208192634.333|CCO|REQUESTS.
20101208192634.333|20101208192636.000|CCO|THANK YOU SO MUCH SANTA IS
20101208192636.000|20101208192637.667|CCO|IT WARM FOR YOU OUT HERE.
20101208192637.667|20101208192639.333|CCO|>> IT IS WORTH IT COMING
20101208192639.333|20101208192641.000|CCO|HERE FOR "CHIPS FOR KIDS".
20101208192641.000|20101208192642.111|CCO|KENT: WE LOST SANTA'S SIGNAL
20101208192642.111|20101208192643.222|CCO|BUT WE ARE GOING TO REMIND
20101208192643.222|20101208192644.333|CCO|YOU RIGHT NOW.
20101208192644.333|20101208192645.444|CCO|WE WILL TRY TO GET IT BACK
20101208192645.444|20101208192646.556|CCO|SO YOU CAN SEE WHAT IT IS
20101208192646.556|20101208192647.667|CCO|LIKE ACROSS SOUTHERN
20101208192647.667|20101208192648.778|CCO|CALIFORNIA TODAY.
20101208192648.778|20101208192649.889|CCO|THIS IS THE START.
20101208192649.889|20101208192651.000|CCO|NOT THE FULL DAY.
20101208192651.000|20101208192652.429|CCO|BY ANY STRETCH.
20101208192652.429|20101208192653.857|CCO|SORRY THE FULL CAMPAIGN.
20101208192653.857|20101208192655.286|CCO|SIBILA: MEDIA DAY TO SEE
20101208192655.286|20101208192656.714|CCO|PEOPLE LIKE MYSELF.
20101208192656.714|20101208192658.143|CCO|YOU AND SANDRA MITCHELL.
20101208192658.143|20101208192659.571|CCO|>> I CAN MEET SIBILA VARGAS
20101208192659.571|20101208192701.000|CCO|I WILL BE THERE NOON SISTER
20101208192701.000|20101208192702.429|CCO|STATION KCAL9 TO SEE YOU.
20101208192702.429|20101208192703.857|CCO|>> THANK YOU SO MUCH FOR
20101208192703.857|20101208192705.286|CCO|WATCHING "CBS 2 NEWS" 11:00
20101208192705.286|20101208192706.714|CCO|AM.
20101208192706.714|20101208192708.143|CCO|AND REMEMBER TO GO TO
20101208192708.143|20101208192709.571|CCO|CBSLA.COM AND ALL OF THE
20101208192709.571|20101208192711.000|CCO|INFORMATION ON WHERE TO
20101208192711.000|20101208192712.667|CCO|DONATE YOUR TOYS IS THERE
20101208192712.667|20101208192714.333|CCO|FOR THE "CHIPS FOR KIDS"
20101208192714.333|20101208192716.000|CCO|CAMPAIGN.
20101208192716.000|20101208192717.667|CCO|KENT: CHECK OUT "THE TALK"
20101208192717.667|20101208192719.333|CCO|THIS AFTERNOON 1:00 CBS2 AND
20101208192719.333|20101208192721.000|CCO|WAYNE BRADY AND "THE TALK"
20101208192721.000|20101208192722.429|CCO|HELPS FOSTER KIDS FIND HOMES
20101208192722.429|20101208192723.857|CCO|FOR THE HOLIDAYS.
20101208192723.857|20101208192725.286|CCO|>> FOR KENT SHOCKNEK AND
20101208192725.286|20101208192726.714|CCO|CHIEF METEOROLOGIST JOSH
20101208192726.714|20101208192728.143|CCO|RUBENSTEIN.
20101208192728.143|20101208192729.571|CCO|I'M SIBILA VARGAS.
20101208192729.571|20101208192956.000|CCO|ENJOY YOUR AFTERNOON.
END|20101208192956|2010-12-08_1900_US_KCBS_CBS_2_News_at_11
